"rt","ions"
1001.82,2.42684E7
1002.18,2.29213E7
1002.53,2.26413E7
1002.89,2.21756E7
1003.24,2.18361E7
1003.59,2.37797E7
1003.94,2.26157E7
1004.3,2.24488E7
1004.73,2.23656E7
1005.08,2.25185E7
1005.43,2.23529E7
1005.78,2.54348E7
1006.13,2.37068E7
1006.49,2.37576E7
1006.84,2.32929E7
1007.19,2.26806E7
1007.54,2.29174E7
1007.89,2.27807E7
1008.25,2.20436E7
1008.6,2.21725E7
1008.96,2.16664E7
1009.31,2.21974E7
1009.66,2.26812E7
1010.09,2.28681E7
1010.45,2.25615E7
1010.8,2.23393E7
1011.15,2.23894E7
1011.5,2.31991E7
1011.86,2.29078E7
1012.21,2.28154E7
1012.57,2.28228E7
1012.92,2.19041E7
1013.27,2.25901E7
1013.63,2.23389E7
1013.98,2.17594E7
1014.34,2.16019E7
1014.7,2.14934E7
1015.05,2.14233E7
1015.41,2.22355E7
1015.84,2.22667E7
1016.2,2.1927E7
1016.55,2.1945E7
1016.91,2.19572E7
1017.26,2.23166E7
1017.61,2.22232E7
1017.97,2.18485E7
1018.33,2.20545E7
1018.69,2.14314E7
1019.04,2.12797E7
1019.4,2.21759E7
1019.75,2.20198E7
1020.11,2.17585E7
1020.47,2.15866E7
1020.82,2.06602E7
1021.18,2.19927E7
1021.53,2.16369E7
1021.89,2.14986E7
1022.25,2.15039E7
1022.6,2.09336E7
1022.96,2.21958E7
1023.39,2.20188E7
1023.74,2.22331E7
1024.1,2.19703E7
1024.45,2.20067E7
1024.81,2.10681E7
1025.16,2.21148E7
1025.52,2.17761E7
1025.87,2.17385E7
1026.23,2.13561E7
1026.58,2.11773E7
1027.01,2.08817E7
1027.37,2.20573E7
1027.72,2.16332E7
1028.08,2.1914E7
1028.44,2.16841E7
1028.79,2.13732E7
1029.14,2.18805E7
1029.5,2.21732E7
1029.85,2.26323E7
1030.28,2.20081E7
1030.64,2.21447E7
1030.99,2.1353E7
1031.35,2.17781E7
1031.7,2.19256E7
1032.06,2.20406E7
1032.41,2.19816E7
1032.77,2.15106E7
1033.12,2.20584E7
1033.48,2.2082E7
1033.83,2.21861E7
1034.19,2.23358E7
1034.54,2.18249E7
1034.89,2.18268E7
1035.25,2.25198E7
1035.6,2.22906E7
1035.96,2.21768E7
1036.31,2.15572E7
1036.67,2.22997E7
1037.02,2.23622E7
1037.37,2.23017E7
1037.73,2.21346E7
1038.09,2.16007E7
1038.44,2.14351E7
1038.8,2.2234E7
1039.15,2.26178E7
1039.51,2.21695E7
1039.87,2.20364E7
1040.22,2.14838E7
1040.57,2.16768E7
1040.93,2.18387E7
1041.29,2.18932E7
1041.64,2.14508E7
1042.0,2.11588E7
1042.35,2.20454E7
1042.71,2.22351E7
1043.06,2.06746E7
1043.42,2.11934E7
1043.78,2.11461E7
1044.14,2.12216E7
1044.57,2.16637E7
